# timestamp tx ty tz qx qy qz qw
1654233450.71290588 239.17843153 -84.12217642 49.35434107 -0.04263078 -0.10582736 -0.28407212 0.95199066
1654233451.04319310 241.23325552 -85.43107009 49.81546922 -0.04673792 -0.10567340 -0.28599617 0.95123861
1654233451.37664795 243.30500214 -86.74165427 50.28855256 -0.05021157 -0.10568518 -0.28719709 0.95069831
1654233451.70819497 245.36826633 -88.02293606 50.79275162 -0.04848980 -0.10552679 -0.28720332 0.95080339
1654233452.03840709 247.44730808 -89.35565900 51.32348921 -0.04783189 -0.10506607 -0.28715111 0.95090350
1654233452.37441707 249.51934852 -90.67601329 51.84534218 -0.04840043 -0.10492469 -0.28725157 0.95086000
1654233452.71182203 251.57791598 -91.98267456 52.33506079 -0.04861163 -0.10480943 -0.28737608 0.95082432
1654233453.04465890 253.59015311 -93.26580886 52.80063015 -0.04919051 -0.10478125 -0.28783323 0.95065936
1654233453.37455797 255.52243037 -94.50239610 53.23822599 -0.04915674 -0.10474167 -0.28882294 0.95036525
1654233453.71324897 257.28085196 -95.67978119 53.66620124 -0.04954385 -0.10463793 -0.28990739 0.95002632
1654233454.04531503 258.99097188 -96.77008512 54.02774266 -0.05003116 -0.10514565 -0.29274666 0.94907358
1654233454.38670492 260.73880359 -98.08367344 54.50552476 -0.05010203 -0.10490087 -0.29379459 0.94877307
1654233454.79397511 262.71821348 -99.41410658 55.12010864 -0.05024869 -0.10353019 -0.29475586 0.94861771
1654233455.21495295 264.54379628 -100.56161624 55.57266224 -0.05149045 -0.10320070 -0.29610763 0.94816592
1654233455.62534904 266.25853523 -101.69537391 55.97530696 -0.05208486 -0.10344857 -0.29821855 0.94744459
1654233456.05844998 267.92337785 -102.81519899 56.35004089 -0.05271270 -0.10393054 -0.30043088 0.94665786
1654233456.45988393 269.58637287 -103.93551608 56.72914184 -0.05269641 -0.10391062 -0.30188018 0.94619978
1654233456.88027310 271.27065868 -105.07679492 57.10761363 -0.05151215 -0.10345675 -0.30249849 0.94611725
1654233457.30019403 272.96791300 -106.23630997 57.50052606 -0.05324481 -0.10413564 -0.30355678 0.94560776
1654233457.71427798 274.80885046 -107.49658134 57.92473930 -0.05340220 -0.10418518 -0.30430239 0.94535375
1654233458.13083196 276.74341810 -108.82255165 58.44124490 -0.05719969 -0.10388896 -0.30526281 0.94485443
1654233458.47069192 278.43067101 -109.95274381 58.73247281 -0.05707915 -0.10477474 -0.30605266 0.94450834
1654233458.80132508 280.22956189 -111.27508276 58.90935168 -0.05655439 -0.10757906 -0.30538123 0.94444198
1654233459.12940502 282.05322554 -112.52832761 59.02445109 -0.05692827 -0.11126021 -0.30701300 0.94346349
1654233459.46329498 283.82670791 -113.78660009 59.49204880 -0.05674991 -0.11119901 -0.30868799 0.94293475
1654233459.80141997 285.62711090 -115.06117552 59.94565098 -0.05671216 -0.11131943 -0.31043391 0.94234946
1654233460.12649107 287.40612986 -116.35199549 60.39030747 -0.05656400 -0.11157473 -0.31339882 0.94134625
1654233460.46005797 289.16225921 -117.62025237 60.83720119 -0.05634098 -0.11182266 -0.31750937 0.93995169
1654233460.79055095 290.87900483 -118.88165618 61.26268230 -0.05616504 -0.11238952 -0.32163420 0.93849109
1654233461.12279296 292.53484097 -120.12971116 61.69747719 -0.05671619 -0.11267154 -0.32454167 0.93742258
1654233461.45869493 294.12452971 -121.33998848 62.11958781 -0.05684151 -0.11304198 -0.32824192 0.93608108
1654233461.87273192 296.05602414 -122.82535534 62.63355685 -0.05615394 -0.11307105 -0.33257568 0.93458819
1654233462.29029989 297.86550761 -124.24688069 63.13895981 -0.05615042 -0.11322002 -0.33653861 0.93315064
1654233462.70447707 299.59390275 -125.61507963 63.61039479 -0.05646745 -0.11360461 -0.34012368 0.93178393
1654233463.13694811 301.15373217 -126.89368537 64.12654807 -0.05809628 -0.11297634 -0.34284638 0.93076180
1654233463.62683797 302.71771039 -128.19667871 64.61827672 -0.05979230 -0.11295099 -0.34613102 0.92944084
1654233464.20500398 304.36831681 -129.58326112 65.12604698 -0.06088441 -0.11292608 -0.34920931 0.92822069
1654233464.87213707 306.01435062 -130.98246531 65.62529752 -0.06105233 -0.11287357 -0.35186177 0.92721382
1654233465.63621402 307.63415094 -132.37080163 66.10752390 -0.06075821 -0.11320402 -0.35392386 0.92640768
1654233466.46229696 309.22517954 -133.71878095 66.59417914 -0.06550159 -0.11313403 -0.35586693 0.92534802
1654233467.29400396 310.84235921 -135.13122061 67.06078525 -0.06544478 -0.11362558 -0.35744019 0.92468520
1654233467.96530509 312.37156162 -136.53356000 67.51182750 -0.06408016 -0.11498524 -0.35825782 0.92429620
1654233468.53890800 313.92199586 -137.97131038 68.03274163 -0.06270136 -0.11535765 -0.35892770 0.92408444
1654233469.04152393 315.44930656 -139.43508555 68.60469652 -0.06275942 -0.11437653 -0.35910913 0.92413197
1654233469.47010303 316.92916057 -140.72829836 69.07790401 -0.06182853 -0.11427671 -0.35988212 0.92390634
1654233469.87707210 318.53257914 -142.12906114 69.57894822 -0.06213179 -0.11417203 -0.36113495 0.92340995
1654233470.30001211 320.22230386 -143.61197159 70.08667435 -0.06293569 -0.11429366 -0.36177566 0.92308961
1654233470.72132301 322.02085947 -145.20374110 70.62302773 -0.06416276 -0.11442464 -0.36323656 0.92241495
1654233471.04875708 323.51102659 -146.53777910 71.06582374 -0.06529468 -0.11456950 -0.36476246 0.92171513
1654233471.37709188 325.04317268 -147.92020084 71.52837056 -0.06666428 -0.11488130 -0.36575362 0.92118535
1654233471.71247506 326.62595745 -149.34882937 72.00167416 -0.06641356 -0.11494099 -0.36672921 0.92080807
1654233472.04309297 328.17146484 -150.75232876 72.47478056 -0.06672575 -0.11514040 -0.36982296 0.91952234
1654233472.37870502 329.70945771 -152.16007757 72.95378666 -0.06688677 -0.11551058 -0.37343902 0.91800151
1654233472.71193910 331.22350874 -153.56974257 73.42282793 -0.06669154 -0.11584529 -0.37688761 0.91656306
1654233473.03806710 332.70712743 -154.97838806 73.88167327 -0.06656137 -0.11615333 -0.38032429 0.91511279
1654233473.37554193 334.17162960 -156.39161171 74.33627031 -0.06631441 -0.11656849 -0.38381552 0.91361908
1654233473.71609497 335.62393892 -157.81554028 74.79249161 -0.06755501 -0.11698923 -0.38676322 0.91223026
1654233474.04197502 337.06635396 -159.24958504 75.26958816 -0.06701444 -0.11726650 -0.39068301 0.91056269
1654233474.37381506 338.51044935 -160.72797200 75.74331834 -0.06700119 -0.11756095 -0.39336604 0.90936979
1654233474.70465589 339.93847464 -162.20693513 76.25418616 -0.06687767 -0.11758129 -0.39531068 0.90853260
1654233475.03678012 341.39516919 -163.70345979 76.74064328 -0.06688272 -0.11761640 -0.39710914 0.90774304
1654233475.37168193 342.86537619 -165.22272407 77.22373949 -0.06676784 -0.11758412 -0.39836235 0.90720641
1654233475.70780396 344.32432211 -166.75052716 77.71582327 -0.06737430 -0.11773241 -0.39959494 0.90660006
1654233476.03958011 345.73088746 -168.26597343 78.24179483 -0.06777100 -0.11727300 -0.40048527 0.90623710
1654233476.37197089 347.17401685 -169.79412694 78.71987719 -0.06743271 -0.11755761 -0.40118131 0.90591754
1654233476.70653796 348.63575686 -171.50075359 78.95096402 -0.06328259 -0.12202555 -0.39914839 0.90652394
1654233477.04043603 350.06286421 -173.04508061 79.31955668 -0.06209334 -0.12393641 -0.39913478 0.90635292
1654233477.37031388 351.44858526 -174.50445098 79.81838576 -0.06188365 -0.12384844 -0.39983259 0.90607168
1654233477.70380092 352.75254986 -175.94855930 80.37161379 -0.06128440 -0.12279910 -0.40026489 0.90606436
1654233478.11949396 354.30593085 -177.67008642 81.01793090 -0.06191070 -0.12156962 -0.40086438 0.90592253
1654233478.53346109 355.93146463 -179.41901733 81.61394682 -0.06275066 -0.12133848 -0.40175384 0.90550162
1654233478.95253706 357.42541967 -181.04341345 82.21103333 -0.06265311 -0.12109811 -0.40363167 0.90470510
1654233479.36880207 358.92250679 -182.67114133 82.74867257 -0.06288961 -0.12111103 -0.40692806 0.90320904
1654233479.78302693 360.35706175 -184.26534876 83.27109111 -0.06314369 -0.12130234 -0.41104748 0.90129828
1654233480.20310307 361.73558312 -185.81355863 83.76837777 -0.06361536 -0.12174753 -0.41607789 0.89889366
1654233480.61486697 363.05723297 -187.30661578 84.24686154 -0.06404083 -0.12217809 -0.42068407 0.89665835
1654233481.11149192 364.55453094 -189.04431652 84.78951866 -0.06476765 -0.12273643 -0.42473666 0.89461706
1654233481.53052497 365.86459923 -190.58706562 85.26133404 -0.06416953 -0.12320126 -0.42676956 0.89362826
1654233481.94303799 367.13092032 -192.09743282 85.73516064 -0.06379599 -0.12356476 -0.42838736 0.89283038
1654233482.36989403 368.50112770 -193.73752527 86.23748033 -0.06368424 -0.12402579 -0.42948356 0.89224761
1654233482.77985001 369.92269494 -195.45517978 86.78084412 -0.06440385 -0.12403590 -0.43040925 0.89174835
1654233483.20652604 371.42121691 -197.26753819 87.35156540 -0.06407073 -0.12480520 -0.43128071 0.89124383
1654233483.54051995 372.66675817 -198.78455321 87.83095797 -0.06347472 -0.12515059 -0.43178964 0.89099158
1654233483.87096310 373.91625836 -200.29974245 88.33012440 -0.06423440 -0.12479802 -0.43274207 0.89052439
1654233484.20286298 375.21300227 -201.88043381 88.83698599 -0.06428161 -0.12482677 -0.43318294 0.89030258
1654233484.53705096 376.51242207 -203.47054715 89.33468307 -0.06441581 -0.12509710 -0.43446283 0.88963103
1654233484.87350512 377.78484536 -205.04477667 89.83711884 -0.06467645 -0.12510074 -0.43514042 0.88928037
1654233485.20404601 379.04539493 -206.59359383 90.32862362 -0.06500348 -0.12522881 -0.43628969 0.88867519
1654233485.53523898 380.28200645 -208.15227824 90.82262756 -0.06511457 -0.12516233 -0.43690240 0.88837536
1654233485.86602998 381.52333495 -209.70503280 91.30337276 -0.06526158 -0.12522726 -0.43777176 0.88792733
1654233486.19856811 382.74671324 -211.23448635 91.77963937 -0.06542218 -0.12517576 -0.43827023 0.88767684
1654233486.61171103 384.23022287 -213.09023232 92.35817462 -0.06567794 -0.12489747 -0.43461425 0.88949282
1654233487.03537107 385.68966076 -214.85961390 92.90884868 -0.06709212 -0.12423199 -0.42141209 0.89581076
1654233487.44911098 387.15577712 -216.52446787 93.44509745 -0.06858593 -0.12339284 -0.40550149 0.90312719
1654233487.86246490 388.64667412 -218.10359773 93.96104245 -0.07076059 -0.12190620 -0.38153057 0.91354597
1654233488.27615595 390.20206659 -219.54353494 94.46650629 -0.07363789 -0.11877115 -0.34542796 0.92798190
1654233488.69163108 391.83892399 -220.82507466 94.94520022 -0.07689072 -0.11484688 -0.29912739 0.94415084
1654233489.11313891 393.56444254 -221.90155747 95.40230562 -0.08065761 -0.10935472 -0.24544933 0.95983880
1654233489.52158308 395.37619896 -222.75940618 95.83123413 -0.08436676 -0.10303978 -0.18648869 0.97338945
1654233489.95767999 397.27140471 -223.39731828 96.26013059 -0.08750697 -0.09575937 -0.12271502 0.98392769
1654233490.35634303 399.24401209 -223.82845446 96.60348128 -0.08965033 -0.08867170 -0.05338641 0.99058066
1654233490.78692198 401.27828701 -223.97157797 96.88287888 -0.09139393 -0.08214748 0.00719848 0.99239464
1654233491.19242907 403.40830760 -223.82094963 97.11361202 -0.09348145 -0.07575818 0.06972018 0.99028330
1654233491.61503410 405.54010960 -223.40095608 97.30809213 -0.09507562 -0.06912977 0.12371197 0.98533093
1654233492.02772093 407.66048141 -222.74372529 97.46294835 -0.09710448 -0.06134971 0.17499084 0.97784720
1654233492.44334412 409.76086061 -221.85808990 97.55187600 -0.09706368 -0.05555490 0.21689940 0.96976644
1654233492.86496711 411.84434252 -220.77709455 97.56962606 -0.09924568 -0.05007422 0.25563326 0.96036165
1654233493.27847505 413.88385473 -219.51609183 97.54368573 -0.10002235 -0.04555174 0.28895071 0.95101423
1654233493.69409204 415.83541350 -218.12004967 97.48721353 -0.09893494 -0.04167755 0.31935509 0.94153449
1654233494.11187196 417.61524842 -216.67488220 97.42323504 -0.09835001 -0.03826898 0.34341361 0.93323623
1654233494.52433491 419.28001553 -215.17742370 97.34450736 -0.09761500 -0.03549052 0.36189177 0.92641572
1654233494.94304204 420.85410505 -213.64963543 97.22795887 -0.09591195 -0.03357186 0.37870951 0.91992007
1654233495.35877395 422.38863328 -212.06279458 97.09028328 -0.09485922 -0.03225461 0.38977408 0.91544390
1654233495.77462602 423.95698098 -210.38645423 96.93786511 -0.09433095 -0.03168304 0.39492247 0.91330942
1654233496.18267798 425.57936661 -208.62421826 96.77996069 -0.09514036 -0.03108529 0.39720237 0.91225670
1654233496.60469103 427.19343953 -206.87394580 96.60232532 -0.09306999 -0.03192113 0.39852968 0.91186244
1654233497.01758289 428.88130396 -205.04688052 96.41654846 -0.09044989 -0.03235955 0.40155798 0.91078146
1654233497.35452795 430.26302608 -203.49999813 96.28729012 -0.09048490 -0.03182589 0.40592257 0.90885998
1654233497.68408799 431.67897297 -201.88522931 96.15241767 -0.09032643 -0.03117821 0.40995972 0.90708439
1654233498.01658893 433.10288398 -200.24767161 96.00763913 -0.08986067 -0.03063728 0.41450498 0.90508123
1654233498.34952688 434.52682819 -198.59009929 95.85449369 -0.08962851 -0.03010824 0.41897785 0.90306023
1654233498.68346596 435.93126137 -196.90282735 95.70308835 -0.08926938 -0.02900556 0.42576478 0.89995223
1654233499.01735210 437.30689450 -195.21174862 95.55183356 -0.08919772 -0.02802457 0.43271871 0.89666767
1654233499.35124397 438.66846161 -193.46337249 95.37912805 -0.08875492 -0.02746013 0.43819649 0.89406507
1654233499.68252397 440.00749815 -191.70921341 95.21591124 -0.08852462 -0.02704489 0.44076685 0.89283624
1654233500.01573992 441.34727686 -189.94429000 95.04052752 -0.08687485 -0.02680964 0.44234893 0.89222275
1654233500.34890890 442.69185091 -188.15814262 94.87615368 -0.08702688 -0.02662748 0.44363062 0.89157679
1654233500.68124104 444.02438185 -186.36614884 94.70620221 -0.08710354 -0.02656859 0.44407997 0.89134733
1654233501.01451802 445.35540481 -184.56621869 94.53016802 -0.08668557 -0.02646108 0.44493133 0.89096663
1654233501.34826899 446.65751810 -182.79385070 94.37117621 -0.08618255 -0.02623947 0.44518695 0.89089429
1654233501.68160200 447.98499604 -181.00746820 94.18333552 -0.08549426 -0.02685864 0.44671206 0.89017846
1654233502.01277590 449.26562290 -179.24476327 94.11237639 -0.08456620 -0.02503502 0.44695870 0.89019646
1654233502.34820294 450.54686196 -177.46880998 93.94565800 -0.08584379 -0.02479222 0.44657642 0.89027282
1654233502.67968988 451.84936215 -175.68021098 93.80246408 -0.08634063 -0.02402079 0.44713348 0.88996626
1654233503.01453590 453.14801524 -173.94868113 93.57374000 -0.08223444 -0.02542374 0.45122706 0.88824843
1654233503.34841800 454.41574861 -172.17083501 93.43593128 -0.08218987 -0.02346440 0.45520136 0.88627646
1654233503.67920089 455.69142186 -170.37017978 93.28533022 -0.08250639 -0.02273538 0.45958254 0.88400208
1654233504.01190591 456.94809843 -168.54390349 93.10488800 -0.08139237 -0.02223760 0.46503884 0.88126026
1654233504.34607792 458.17457744 -166.68186554 92.90782527 -0.08019900 -0.02158165 0.47090699 0.87826474
1654233504.68161798 459.37559926 -164.80499698 92.69732702 -0.07740846 -0.02069053 0.47838314 0.87448808
1654233505.01544309 460.55466791 -162.89772576 92.49220071 -0.07507443 -0.01922114 0.48592546 0.87055776
1654233505.34696388 461.68304320 -160.97388900 92.29274406 -0.07416699 -0.01786592 0.49413789 0.86602991
1654233505.68040895 462.77667542 -159.01241056 92.10539126 -0.07473486 -0.01655943 0.50205472 0.86144155
1654233506.01284289 463.86437271 -157.01883006 91.90389840 -0.07546524 -0.01530684 0.51048938 0.85642939
1654233506.34802890 464.92116204 -155.00981632 91.67766855 -0.07432415 -0.01440856 0.51862728 0.85164198
1654233506.68093896 465.94462510 -152.97046331 91.44046316 -0.07298405 -0.01371002 0.52560939 0.84747869
1654233507.01443291 466.94336571 -150.89879529 91.21689961 -0.07261772 -0.01223017 0.53259106 0.84316300
1654233507.34820509 467.90748916 -148.82419002 90.98834705 -0.07155005 -0.01135779 0.54017251 0.83843023
1654233507.68174505 468.84038605 -146.70839571 90.73565203 -0.07035240 -0.01135179 0.54479580 0.83553528
1654233508.01441312 469.73789258 -144.59467093 90.48837128 -0.06970008 -0.01067781 0.54844251 0.83320988
1654233508.35026503 470.63554493 -142.47375350 90.24505666 -0.06966664 -0.01065204 0.55064028 0.83176221
1654233508.68327498 471.51047646 -140.32350415 89.99877340 -0.06896097 -0.01015219 0.55356836 0.82988155
1654233509.01455903 472.37243063 -138.16188255 89.73643155 -0.06635490 -0.01050758 0.55820576 0.82697821
1654233509.34968805 473.20371062 -135.99018307 89.50341538 -0.06623420 -0.00934897 0.56530794 0.82216334
1654233509.68196392 474.00979199 -133.79275657 89.26044565 -0.06575002 -0.00890442 0.57084027 0.81837585
1654233510.01592493 474.79323065 -131.59000337 89.01908392 -0.06675789 -0.00870473 0.57590165 0.81474223
1654233510.34928107 475.55619057 -129.36388200 88.80060387 -0.07034172 -0.01167903 0.58035386 0.81123673
1654233510.68301892 476.27973846 -127.15736770 88.61466143 -0.07398942 -0.01276723 0.58387223 0.80836612
1654233511.01940989 476.91629172 -124.95406214 88.71159412 -0.07054628 -0.00545758 0.58702081 0.80647381
1654233511.35111809 477.68660941 -122.77822907 88.50056585 -0.07027128 -0.00470509 0.59122535 0.80342541
1654233511.68261504 478.23562791 -120.39563946 88.40621633 -0.09210710 -0.02033492 0.59383124 0.79904145
1654233512.01605606 478.78707988 -118.40003055 88.21285135 -0.09740382 -0.02376753 0.59833718 0.79494668
1654233512.34998012 479.37325056 -116.31109284 87.95651089 -0.09872131 -0.02415691 0.60318302 0.79110100
1654233512.68399096 479.92782036 -114.24230186 87.67222593 -0.09836783 -0.02347511 0.60843698 0.78713222
1654233513.02203989 480.45119959 -112.18916896 87.39346789 -0.09806109 -0.02235841 0.61504368 0.78205204
1654233513.35315204 480.92185079 -110.21122281 87.11827462 -0.09783076 -0.02080538 0.62362414 0.77529943
1654233513.77427912 481.42504649 -107.80039765 86.78095259 -0.09794409 -0.01837594 0.63897231 0.76274744
1654233514.18721509 481.81536432 -105.36484605 86.41483401 -0.09776475 -0.01505321 0.65711764 0.74726960
1654233514.61241889 482.08998061 -102.91658056 86.03501018 -0.09771464 -0.01178827 0.67535709 0.73089376
1654233515.02716088 482.24821068 -100.48233537 85.62895365 -0.09769167 -0.00956327 0.69075972 0.71639087
1654233515.45291495 482.31697198 -98.09369764 85.21846321 -0.09711988 -0.00735733 0.70386877 0.70362089
1654233515.86137795 482.27393018 -95.76565315 84.82123987 -0.09855479 -0.00631686 0.71283173 0.69434716
1654233516.29280806 482.19594460 -93.60352534 84.45388314 -0.09884392 -0.00493959 0.71852131 0.68842763
1654233516.69448996 482.10407149 -91.62227003 84.10569741 -0.09904864 -0.00445123 0.72154010 0.68523677
1654233517.19723392 481.98726112 -89.49760165 83.72846955 -0.09898082 -0.00339648 0.72339101 0.68329841
