# timestamp tx ty tz qx qy qz qw
1645871509.477497 -5.930757 97.127353 -5.125727 -0.032733 -0.004860 -0.645807 0.762783
1645871509.578169 -5.901548 97.023363 -5.104138 -0.033484 -0.003532 -0.646502 0.762169
1645871509.678920 -5.870931 96.923866 -5.083502 -0.033399 -0.004494 -0.648060 0.760843
1645871509.779769 -5.822922 96.809699 -5.070412 -0.032795 -0.004902 -0.648605 0.760402
1645871509.880496 -5.787823 96.689655 -5.088076 -0.034207 -0.001446 -0.648843 0.760152
1645871509.981079 -5.771822 96.570908 -5.091129 -0.030212 -0.003894 -0.650525 0.758873
1645871510.081772 -5.748643 96.444487 -5.103222 -0.026987 -0.004454 -0.652428 0.757357
1645871510.175555 -5.732554 96.339618 -5.128861 -0.027313 -0.004895 -0.653688 0.756255
1645871510.276160 -5.726180 96.234834 -5.132415 -0.025159 -0.007051 -0.656092 0.754228
1645871510.376830 -5.724508 96.129494 -5.138792 -0.026068 -0.005607 -0.656686 0.753693
1645871510.477540 -5.744429 96.040460 -5.125578 -0.026418 -0.005024 -0.656397 0.753936
1645871510.668860 -5.736549 95.936921 -5.053191 -0.025308 -0.006947 -0.656659 0.753731
1645871510.779692 -5.730289 95.833067 -5.027005 -0.026612 -0.006680 -0.655794 0.754441
1645871510.880380 -5.685929 95.705559 -5.016970 -0.026120 -0.008258 -0.654780 0.755323
1645871510.971100 -5.646193 95.583971 -5.027835 -0.025751 -0.010109 -0.653719 0.756232
1645871511.075329 -5.615905 95.464925 -5.031180 -0.026124 -0.010360 -0.652930 0.756896
1645871511.175858 -5.595261 95.364370 -5.039881 -0.026227 -0.009856 -0.652240 0.757495
1645871511.276706 -5.568844 95.262166 -5.047388 -0.027034 -0.004024 -0.651624 0.758049
1645871511.377649 -5.542207 95.151466 -5.009039 -0.022989 -0.011524 -0.650694 0.758905
1645871511.478429 -5.517383 95.043691 -5.052071 -0.025916 -0.007021 -0.650584 0.758959
1645871511.579153 -5.485261 94.921258 -5.083160 -0.025453 -0.004085 -0.651524 0.758190
1645871511.609363 -5.468904 94.804384 -5.049882 -0.026887 -0.004674 -0.653629 0.756323
1645871511.679789 -5.453465 94.693953 -5.070390 -0.026828 -0.006740 -0.655682 0.754531
1645871511.780513 -5.443192 94.599327 -5.062650 -0.025775 -0.009047 -0.657127 0.753285
1645871511.881196 -5.442683 94.504248 -5.013728 -0.023148 -0.008440 -0.658642 0.752053
1645871512.022253 -5.429526 94.417194 -4.989511 -0.025506 -0.010706 -0.659660 0.751055
1645871512.072518 -5.421727 94.319829 -4.962086 -0.023094 -0.010217 -0.659626 0.751169
1645871512.183303 -5.417669 94.219325 -4.933718 -0.024901 -0.008735 -0.659929 0.750864
1645871512.276942 -5.399608 94.099456 -4.932205 -0.025314 -0.008036 -0.659817 0.750957
1645871512.380562 -5.393967 93.984117 -4.944878 -0.026434 -0.009946 -0.658650 0.751919
1645871512.481158 -5.343233 93.857593 -4.957397 -0.025900 -0.010903 -0.659026 0.751595
1645871512.581856 -5.302862 93.724225 -4.982540 -0.027166 -0.009490 -0.659530 0.751127
1645871512.682680 -5.275773 93.606390 -4.994621 -0.026926 -0.007827 -0.659359 0.751305
1645871512.783411 -5.257225 93.498435 -5.008451 -0.027390 -0.008394 -0.659735 0.750952
1645871512.876713 -5.222110 93.385847 -5.016394 -0.027422 -0.006677 -0.660704 0.750116
1645871513.077879 -5.210171 93.283251 -5.007589 -0.025864 -0.006915 -0.661395 0.749560
1645871513.178714 -5.186609 93.182087 -4.974909 -0.024357 -0.007676 -0.662759 0.748397
1645871513.279466 -5.169613 93.078709 -4.969785 -0.023997 -0.007725 -0.663263 0.747961
1645871513.380278 -5.146337 92.971977 -4.960597 -0.022626 -0.006643 -0.664231 0.747156
1645871513.480732 -5.129632 92.856536 -4.956596 -0.023869 -0.005399 -0.665526 0.745973
1645871513.584834 -5.114588 92.745391 -4.940394 -0.024095 -0.007676 -0.666181 0.745361
1645871513.675347 -5.086851 92.620076 -4.957337 -0.025346 -0.006593 -0.667002 0.744595
1645871513.776017 -5.072809 92.511136 -4.938599 -0.026122 -0.006250 -0.668530 0.743200
1645871513.876765 -5.057046 92.414766 -4.932852 -0.025015 -0.009126 -0.669535 0.742303
1645871513.977429 -5.037147 92.307184 -4.938436 -0.025806 -0.011525 -0.671311 0.740637
1645871514.078034 -5.027615 92.213967 -4.913526 -0.025876 -0.012937 -0.671788 0.740178
1645871514.178655 -5.020465 92.120409 -4.916336 -0.026089 -0.011332 -0.672316 0.739718
1645871514.279236 -5.006337 92.015615 -4.898475 -0.023955 -0.012712 -0.673751 0.738460
1645871514.379892 -4.997906 91.900673 -4.867350 -0.025277 -0.012731 -0.673488 0.738656
1645871514.410054 -4.973969 91.763335 -4.899688 -0.023443 -0.016718 -0.672549 0.739492
1645871514.581267 -4.940360 91.639774 -4.927814 -0.026254 -0.013001 -0.671431 0.740488
1645871514.684612 -4.936320 91.531534 -4.915656 -0.026607 -0.009689 -0.669977 0.741841
1645871514.775258 -4.921120 91.424265 -4.893456 -0.033110 -0.007076 -0.668785 0.742685
1645871514.885954 -4.900244 91.299044 -4.937196 -0.031393 -0.014814 -0.668722 0.742702
1645871514.976534 -4.909622 91.209416 -4.920530 -0.030442 -0.009279 -0.669512 0.742119
1645871515.077231 -4.900494 91.104433 -4.879266 -0.031583 -0.009210 -0.670943 0.740779
1645871515.177735 -4.900314 91.029142 -4.848304 -0.035777 -0.012580 -0.672202 0.739396
1645871515.278433 -4.902662 90.943079 -4.836392 -0.033370 -0.015575 -0.673562 0.738212
1645871515.379083 -4.895947 90.848339 -4.807833 -0.030196 -0.013771 -0.674875 0.737185
1645871515.479849 -4.865754 90.741281 -4.786920 -0.033005 -0.011876 -0.676174 0.735907
1645871515.580511 -4.826320 90.619000 -4.811774 -0.032791 -0.010405 -0.678037 0.734222
1645871515.681385 -4.791358 90.499177 -4.830223 -0.032906 -0.009995 -0.680326 0.732102
1645871515.792079 -4.760329 90.370089 -4.852932 -0.031621 -0.011785 -0.681558 0.730986
1645871515.822342 -4.730999 90.235532 -4.879394 -0.030930 -0.007551 -0.683148 0.729586
1645871515.986752 -4.695489 90.111667 -4.895618 -0.030197 -0.007185 -0.684347 0.728496
1645871516.077354 -4.692274 90.007487 -4.912697 -0.031641 -0.007094 -0.684753 0.728053
1645871516.117557 -4.674201 89.906818 -4.887171 -0.029762 -0.005933 -0.684496 0.728384
1645871516.177882 -4.663266 89.824320 -4.854274 -0.029062 -0.003676 -0.683774 0.729106
1645871516.379396 -4.671068 89.742012 -4.814258 -0.028241 -0.003900 -0.682361 0.730459
1645871516.480023 -4.675970 89.661141 -4.792498 -0.029562 -0.003769 -0.680576 0.732071
1645871516.580651 -4.677842 89.576149 -4.749371 -0.028534 -0.001809 -0.678591 0.733960
1645871516.610925 -4.693743 89.469984 -4.745085 -0.027991 -0.003780 -0.677968 0.734548
1645871516.684927 -4.679622 89.357721 -4.743738 -0.027985 -0.003741 -0.676820 0.735607
1645871516.876238 -4.656577 89.244107 -4.753852 -0.028909 -0.004572 -0.675667 0.736626
1645871516.976972 -4.624725 89.129099 -4.767518 -0.029272 -0.005301 -0.674604 0.737580
1645871517.077555 -4.610990 89.010758 -4.788451 -0.030628 -0.006687 -0.673031 0.738950
1645871517.117770 -4.582284 88.893219 -4.794563 -0.031534 -0.006832 -0.671324 0.740461
1645871517.178199 -4.551738 88.777308 -4.812744 -0.031480 -0.008159 -0.669057 0.742499
1645871517.279015 -4.513312 88.661024 -4.811288 -0.032048 -0.007984 -0.667352 0.744010
1645871517.379684 -4.496161 88.549923 -4.820506 -0.032403 -0.006849 -0.665342 0.745804
1645871517.480420 -4.472785 88.442801 -4.815062 -0.031096 -0.007380 -0.663165 0.747791
1645871517.581243 -4.452536 88.348098 -4.788083 -0.028060 -0.008297 -0.661441 0.749427
1645871517.684453 -4.449189 88.247795 -4.767440 -0.024116 -0.006496 -0.660098 0.750764
1645871517.795073 -4.458286 88.145110 -4.725728 -0.020862 -0.006354 -0.657918 0.752773
1645871517.885604 -4.451234 88.013912 -4.793584 -0.025358 -0.014231 -0.653557 0.756319
1645871517.986187 -4.470513 87.877662 -4.859167 -0.019761 -0.014630 -0.652237 0.757616
1645871518.086807 -4.444617 87.766316 -4.810430 -0.021363 -0.014595 -0.651075 0.758573
1645871518.187431 -4.412641 87.673485 -4.805474 -0.022480 -0.016423 -0.649349 0.759981
1645871518.287968 -4.381075 87.577870 -4.788221 -0.022531 -0.019177 -0.648042 0.761029
1645871518.380810 -4.350379 87.517039 -4.667731 -0.015536 -0.012982 -0.649762 0.759868
1645871518.481463 -4.330201 87.451082 -4.597511 -0.016041 -0.013944 -0.647144 0.762072
1645871518.582097 -4.339053 87.377979 -4.556508 -0.015498 -0.014464 -0.647458 0.761806
1645871518.682714 -4.320582 87.277833 -4.561601 -0.016168 -0.013539 -0.647303 0.761941
1645871518.786717 -4.304294 87.175813 -4.561472 -0.014432 -0.014801 -0.646957 0.762246
1645871518.887355 -4.305602 87.054927 -4.607301 -0.014736 -0.014237 -0.645884 0.763161
1645871518.987963 -4.296384 86.930084 -4.645761 -0.014322 -0.013220 -0.645181 0.763781
1645871519.088731 -4.269621 86.791935 -4.721897 -0.017860 -0.013160 -0.644349 0.764410
1645871519.189505 -4.258159 86.661452 -4.758716 -0.015434 -0.015091 -0.641061 0.767187
1645871519.290153 -4.254645 86.551534 -4.753918 -0.011076 -0.012411 -0.638682 0.769291
1645871519.401041 -4.210202 86.466692 -4.864691 -0.021780 -0.015948 -0.638003 0.769560
1645871519.585334 -4.173161 86.304896 -4.872304 -0.022573 -0.013148 -0.636396 0.770920
1645871519.686013 -4.165065 86.245678 -4.838743 -0.023360 -0.015042 -0.633712 0.773070
1645871519.776648 -4.162832 86.181817 -4.778197 -0.025379 -0.011401 -0.632871 0.773758
1645871519.887367 -4.166536 86.139009 -4.722865 -0.025385 -0.010909 -0.631760 0.774671
1645871519.977879 -4.160163 86.078790 -4.665912 -0.025864 -0.010771 -0.631913 0.774533
1645871520.078533 -4.161157 86.009074 -4.610461 -0.025181 -0.007130 -0.632638 0.774005
1645871520.179129 -4.148903 85.933676 -4.549012 -0.023495 -0.007520 -0.633903 0.773019
1645871520.279663 -4.150665 85.827811 -4.537565 -0.023920 -0.005393 -0.635575 0.771650
1645871520.380225 -4.128605 85.688727 -4.556135 -0.025560 -0.002598 -0.636764 0.770631
1645871520.474561 -4.107418 85.556670 -4.530674 -0.027591 -0.007235 -0.638336 0.769229
1645871520.575190 -4.089138 85.406458 -4.636414 -0.026207 -0.007187 -0.640031 0.767869
1645871520.675929 -4.052864 85.275149 -4.687482 -0.029220 -0.006655 -0.643427 0.764920
1645871520.776663 -4.020148 85.162695 -4.704404 -0.031501 -0.005665 -0.646614 0.762146
1645871520.877467 -3.999038 85.070980 -4.732118 -0.033097 -0.003989 -0.649399 0.759717
1645871520.977974 -3.981729 84.986498 -4.717545 -0.034132 -0.005506 -0.651160 0.758153
1645871521.078559 -3.961884 84.942653 -4.689617 -0.031444 -0.006179 -0.654297 0.755558
1645871521.179305 -3.958150 84.825871 -4.681647 -0.029175 -0.005400 -0.656292 0.753924
1645871521.279967 -3.947798 84.762285 -4.617766 -0.029912 -0.004399 -0.657392 0.752942
1645871521.380706 -3.956497 84.666265 -4.605773 -0.031359 -0.003449 -0.658165 0.752212
1645871521.481443 -3.948640 84.575567 -4.563431 -0.031341 -0.004503 -0.658169 0.752204
1645871521.521740 -3.951108 84.454451 -4.564303 -0.032738 -0.002516 -0.659683 0.750827
1645871521.582142 -3.959001 84.331838 -4.563616 -0.033846 -0.003777 -0.661130 0.749498
1645871521.682725 -3.950680 84.209080 -4.585455 -0.035136 -0.005494 -0.661773 0.748860
1645871521.776431 -3.950400 84.118337 -4.585020 -0.036602 -0.008461 -0.662073 0.748497
1645871521.887178 -3.934711 83.984627 -4.578774 -0.032811 -0.007629 -0.664791 0.746270
1645871521.987717 -3.926616 83.887696 -4.549871 -0.031105 -0.006271 -0.666592 0.744748
1645871522.078383 -3.930237 83.792659 -4.552190 -0.030270 -0.007319 -0.669335 0.742308
1645871522.179293 -3.914521 83.688165 -4.539995 -0.027736 -0.006978 -0.671857 0.740128
1645871522.279984 -3.902474 83.587631 -4.560766 -0.028578 -0.010017 -0.671587 0.740307
1645871522.481396 -3.896222 83.463785 -4.623330 -0.031113 -0.013262 -0.673584 0.738337
1645871522.585090 -3.884486 83.350217 -4.610547 -0.030544 -0.014760 -0.675741 0.736358
1645871522.675696 -3.881343 83.268165 -4.559130 -0.030226 -0.010321 -0.677230 0.735078
1645871522.786482 -3.905055 83.190946 -4.476527 -0.026907 -0.017034 -0.676709 0.735562
1645871522.877143 -3.882805 83.069302 -4.515353 -0.029761 -0.014342 -0.677202 0.735055
1645871522.977640 -3.881371 82.969224 -4.505008 -0.030152 -0.015402 -0.676202 0.735938
1645871523.007801 -3.891095 82.871121 -4.482612 -0.031303 -0.014090 -0.675893 0.736200
1645871523.179157 -3.854263 82.750429 -4.496361 -0.032788 -0.013317 -0.675920 0.736125
1645871523.279792 -3.853927 82.584038 -4.604568 -0.038915 -0.026936 -0.676293 0.735111
1645871523.390666 -3.834370 82.499941 -4.545659 -0.037619 -0.018390 -0.675483 0.736185
1645871523.484831 -3.833850 82.426116 -4.525048 -0.036133 -0.018083 -0.676954 0.734916
1645871523.585539 -3.829572 82.366854 -4.464570 -0.033672 -0.019376 -0.676813 0.735129
1645871523.686272 -3.829570 82.283129 -4.423840 -0.031064 -0.018309 -0.679237 0.733033
1645871523.786985 -3.827508 82.187273 -4.392860 -0.030164 -0.018651 -0.680470 0.731917
1645871523.877677 -3.835962 82.053532 -4.385296 -0.029827 -0.018905 -0.682448 0.730081
1645871523.978431 -3.822298 81.910949 -4.405500 -0.028377 -0.019705 -0.683685 0.728959
1645871524.079218 -3.812746 81.769430 -4.425476 -0.028439 -0.019884 -0.684423 0.728259
1645871524.179693 -3.813867 81.641641 -4.437758 -0.028123 -0.018903 -0.684037 0.728660
1645871524.280558 -3.806010 81.522573 -4.458687 -0.027775 -0.019335 -0.683754 0.728928
1645871524.381302 -3.810605 81.424852 -4.463197 -0.027102 -0.020370 -0.683582 0.729086
1645871524.485121 -3.790482 81.323500 -4.469963 -0.025227 -0.021102 -0.683887 0.728846
1645871524.575686 -3.778546 81.222739 -4.442086 -0.024493 -0.021291 -0.685309 0.727529
1645871524.686544 -3.755551 81.124339 -4.417001 -0.024902 -0.019642 -0.686513 0.726425
1645871524.777350 -3.745973 81.024519 -4.411675 -0.024967 -0.020908 -0.687513 0.725442
1645871524.877886 -3.748633 80.919643 -4.386670 -0.025068 -0.021026 -0.688832 0.724183
1645871524.978579 -3.737941 80.812548 -4.372148 -0.024170 -0.022181 -0.689490 0.723552
1645871525.079212 -3.755669 80.708971 -4.340538 -0.024776 -0.022447 -0.690480 0.722578
1645871525.179764 -3.744598 80.601845 -4.314056 -0.023758 -0.021230 -0.691448 0.721723
1645871525.280560 -3.748677 80.495672 -4.300376 -0.023573 -0.021811 -0.692282 0.720912
1645871525.381329 -3.738134 80.373603 -4.286362 -0.023423 -0.021949 -0.692722 0.720490
1645871525.482136 -3.730795 80.249815 -4.293305 -0.022683 -0.023234 -0.694188 0.719061
1645871525.585180 -3.718453 80.122938 -4.319698 -0.022827 -0.024541 -0.694750 0.718470
1645871525.685916 -3.704307 79.989446 -4.342731 -0.024115 -0.023719 -0.696556 0.716705
1645871525.716117 -3.703617 79.861763 -4.362640 -0.023829 -0.024879 -0.696215 0.717006
1645871525.786611 -3.715039 79.745321 -4.353641 -0.023420 -0.024776 -0.696771 0.716483
1645871525.887366 -3.704069 79.631722 -4.363800 -0.021997 -0.025097 -0.697320 0.715983
1645871525.977846 -3.702337 79.534444 -4.355871 -0.022303 -0.024785 -0.696515 0.716767
1645871526.078555 -3.695213 79.428836 -4.342185 -0.021493 -0.026320 -0.696257 0.716987
1645871526.179333 -3.682877 79.322175 -4.306312 -0.021179 -0.026930 -0.695298 0.717904
1645871526.280054 -3.665242 79.204361 -4.285955 -0.020466 -0.026624 -0.694623 0.718590
1645871526.383601 -3.659001 79.102984 -4.253824 -0.019423 -0.025236 -0.693892 0.719375
1645871526.484318 -3.654849 78.985926 -4.229581 -0.018449 -0.024120 -0.693443 0.719872
1645871526.584925 -3.646540 78.864934 -4.216243 -0.017632 -0.023468 -0.692799 0.720533
1645871526.675453 -3.639576 78.736048 -4.207643 -0.017783 -0.022896 -0.693019 0.720336
1645871526.776115 -3.630911 78.597651 -4.208709 -0.017935 -0.024336 -0.693265 0.720049
1645871526.876740 -3.631198 78.451559 -4.256107 -0.020164 -0.023626 -0.693829 0.719470
1645871526.977472 -3.628261 78.324240 -4.278858 -0.020157 -0.022705 -0.694254 0.719089
1645871527.078093 -3.620768 78.215980 -4.243294 -0.023429 -0.022449 -0.694307 0.718947
1645871527.178668 -3.604023 78.110398 -4.238325 -0.025619 -0.021435 -0.695143 0.718095
1645871527.279444 -3.588897 78.019961 -4.238440 -0.025245 -0.021782 -0.695012 0.718225
1645871527.380151 -3.585915 77.917298 -4.222809 -0.024975 -0.021287 -0.696213 0.717085
1645871527.480911 -3.562103 77.796497 -4.212452 -0.025792 -0.017559 -0.697240 0.716158
1645871527.585150 -3.547458 77.675901 -4.215012 -0.029958 -0.018564 -0.698565 0.714678
1645871527.675618 -3.539597 77.565365 -4.175459 -0.029626 -0.019658 -0.699890 0.713365
1645871527.776385 -3.523249 77.435700 -4.174856 -0.030136 -0.019317 -0.700886 0.712374
1645871527.887100 -3.523296 77.311415 -4.165547 -0.028604 -0.019717 -0.702214 0.711117
1645871527.987612 -3.512391 77.194631 -4.159062 -0.029196 -0.019989 -0.703223 0.710088
1645871528.078134 -3.523569 77.075316 -4.145654 -0.029485 -0.020489 -0.704259 0.709035
1645871528.178921 -3.530268 76.946131 -4.145669 -0.028023 -0.019907 -0.704619 0.708753
1645871528.279505 -3.529420 76.825259 -4.124345 -0.027614 -0.018727 -0.705423 0.708001
1645871528.380151 -3.522827 76.706277 -4.122661 -0.027372 -0.019345 -0.705568 0.707849
1645871528.480762 -3.511919 76.579117 -4.129590 -0.027048 -0.019626 -0.706572 0.706852
1645871528.581432 -3.497133 76.461860 -4.133777 -0.025359 -0.021150 -0.707363 0.706079
1645871528.685485 -3.493596 76.337148 -4.144178 -0.026374 -0.021700 -0.708102 0.705284
1645871528.786218 -3.490658 76.198668 -4.146700 -0.026007 -0.023221 -0.709434 0.703909
1645871528.887065 -3.484404 76.063426 -4.134924 -0.025534 -0.022346 -0.711234 0.702135
1645871528.977690 -3.484726 75.949420 -4.100067 -0.026356 -0.024335 -0.712360 0.700897
1645871529.179207 -3.493352 75.835897 -4.061532 -0.024157 -0.023256 -0.713441 0.699913
1645871529.279816 -3.486363 75.727058 -4.048314 -0.023635 -0.022695 -0.714896 0.698463
1645871529.383398 -3.484759 75.605523 -4.062297 -0.023660 -0.021151 -0.715971 0.697409
1645871529.473953 -3.481930 75.482125 -4.063116 -0.023630 -0.021968 -0.717428 0.695885
1645871529.584692 -3.475275 75.359297 -4.064640 -0.022329 -0.023827 -0.718552 0.694706
1645871529.675324 -3.467122 75.226542 -4.087875 -0.022668 -0.024048 -0.719755 0.693442
1645871529.776068 -3.472894 75.097175 -4.079222 -0.022415 -0.024304 -0.720642 0.692518
1645871529.886929 -3.475595 74.983185 -4.054184 -0.021428 -0.024360 -0.722122 0.691005
1645871529.977527 -3.470036 74.867335 -4.044744 -0.021829 -0.024744 -0.723746 0.689277
1645871530.078179 -3.483022 74.742742 -4.037775 -0.020352 -0.023709 -0.724527 0.688538
1645871530.178840 -3.484469 74.613200 -4.012857 -0.018699 -0.024255 -0.726184 0.686818
1645871530.279355 -3.483465 74.480802 -4.002889 -0.017991 -0.024913 -0.727354 0.685574
1645871530.379903 -3.476268 74.354140 -4.000606 -0.016711 -0.025078 -0.728863 0.683996
1645871530.483373 -3.465633 74.225101 -3.988533 -0.017124 -0.025484 -0.729985 0.682774
1645871530.573881 -3.461360 74.105105 -3.992269 -0.017561 -0.025704 -0.730871 0.681806
1645871530.684833 -3.455490 73.989997 -3.992947 -0.018364 -0.024485 -0.731633 0.681011
1645871530.785502 -3.451227 73.879742 -3.968560 -0.017975 -0.022964 -0.732635 0.679997
1645871530.876188 -3.450890 73.759151 -3.967468 -0.018200 -0.021166 -0.733004 0.679652
1645871530.987090 -3.453375 73.629759 -3.955112 -0.019059 -0.019822 -0.733711 0.678905
1645871531.087719 -3.461046 73.498326 -3.955359 -0.020199 -0.017769 -0.734494 0.678081
1645871531.178306 -3.456251 73.369336 -3.960615 -0.019673 -0.017456 -0.735513 0.677000
1645871531.278981 -3.441026 73.226064 -3.980878 -0.020690 -0.016996 -0.736346 0.676075
1645871531.379654 -3.444681 73.088718 -3.983673 -0.021255 -0.016077 -0.737178 0.675172
1645871531.480407 -3.453276 72.962981 -3.988429 -0.022708 -0.016806 -0.738044 0.674161
1645871531.591416 -3.450307 72.824782 -3.986463 -0.023541 -0.016285 -0.738162 0.674016
1645871531.685489 -3.449664 72.692993 -3.952609 -0.022274 -0.016709 -0.737751 0.674499
